,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
640,303.5779817,-7.798335193,1000,2.667174988,3313.52593,0.001613721,1.005417387,0.01247852,0.226264249,0.76125723,0.011461428,0.001017092,1.721845494,1.843432326,1.043423813,1,0,0,10.43423813,10.43423813,7.732849226,1.803630865,0,8.182958996,0.918492599,0.929442449,690.609582,64.14107227,5.316484865,-76.62344152,0.00289862,0.000220045,0,0,0.042858145,0.119503131,0.263967776,0,0,-27.09064515,-76.74470502,-9.298335193,946.8783583,4685.650033,1.647352728,0.01247852,0.226264249,0.76125723,0.011461428,0.001017092,1,0,0,61.0054091,1,-1.228203174,-1.228203174,-2.228203174,5041.355748,0
641,303.0366972,-7.798768804,1000,2.667136957,3304.382661,0.00161374,1.005173067,0.012493981,0.22662977,0.760876249,0.01147451,0.001019471,1.719288964,1.840902029,1.044969018,1,0,0,10.44969018,10.44969018,7.742340785,1.807958527,0,8.193748073,0.918403024,0.929310654,690.3240855,64.01179884,5.31152207,-76.74294137,0.002898209,0.000220456,0,0,0.042859824,0.119501452,0.263978116,0,0,-27.13350497,-76.86420647,-9.298768804,946.9862733,4685.638097,1.647493961,0.012493981,0.22662977,0.760876249,0.01147451,0.001019471,1,0,0,60.89942631,1,-1.227672899,-1.227672899,-2.227672899,5042.057872,0
642,302.4954128,-7.799202415,1000,2.66709884,3295.247352,0.001613758,1.004929435,0.012509498,0.226996595,0.760493907,0.011487638,0.001021859,1.716736293,1.838375389,1.046520612,1,0,0,10.46520612,10.46520612,7.751867293,1.812303272,0,8.204576861,0.918313312,0.929178631,690.0391048,63.88276985,5.306565627,-76.86243953,0.002897797,0.000220868,0,0,0.042861503,0.119499773,0.263988459,0,0,-27.17636647,-76.98370624,-9.299202415,947.0942043,4685.626134,1.647636156,0.012509498,0.226996595,0.760493907,0.011487638,0.001021859,1,0,0,60.79332139,1,-1.22714166,-1.22714166,-2.22714166,5042.761401,0
643,301.9541284,-7.799636026,1000,2.667060638,3286.119998,0.001613777,1.004686491,0.012525072,0.22736473,0.760110198,0.011500815,0.001024257,1.714187474,1.835852401,1.048078634,1,0,0,10.48078634,10.48078634,7.76142894,1.816665194,0,8.215445572,0.918223461,0.92904638,689.7546402,63.75398488,5.30161553,-76.981936,0.002897385,0.000221281,0,0,0.042863183,0.119498093,0.263998806,0,0,-27.21922966,-77.10320434,-9.299636026,947.2021514,4685.614145,1.647779316,0.012525072,0.22736473,0.760110198,0.011500815,0.001024257,1,0,0,60.68709417,1,-1.226609456,-1.226609456,-2.226609456,5043.46634,0
644,301.412844,-7.800069637,1000,2.667022351,3277.000594,0.001613796,1.004444237,0.012540703,0.227734183,0.759725114,0.011514039,0.001026664,1.711642502,1.833333059,1.049643123,1,0,0,10.49643123,10.49643123,7.771025916,1.821044389,0,8.226354421,0.918133473,0.928913901,689.4706917,63.62544349,5.296671775,-77.10143079,0.002896971,0.000221694,0,0,0.042864864,0.119496413,0.264009156,0,0,-27.26209452,-77.22270075,-9.300069637,947.3101145,4685.602129,1.64792344,0.012540703,0.227734183,0.759725114,0.011514039,0.001026664,1,0,0,60.58074449,1,-1.226076285,-1.226076285,-2.226076285,5044.172689,0
645,300.8715596,-7.800503248,1000,2.666983976,3267.889135,0.001613814,1.004202673,0.012556392,0.22810496,0.759338648,0.011527312,0.00102908,1.709101373,1.830817359,1.051214119,1,0,0,10.51214119,10.51214119,7.780658412,1.82544095,0,8.237303624,0.918043346,0.928781193,689.1872589,63.49714525,5.291734355,-77.22092389,0.002896558,0.000222108,0,0,0.042866545,0.119494732,0.26401951,0,0,-27.30496106,-77.34219548,-9.300503248,947.4180938,4685.590085,1.648068532,0.012556392,0.22810496,0.759338648,0.011527312,0.00102908,1,0,0,60.47427217,1,-1.225542147,-1.225542147,-2.225542147,5044.880453,0
646,300.3302752,-7.800936858,1000,2.666945514,3258.785615,0.001613833,1.0039618,0.012572138,0.228477069,0.758950792,0.011540633,0.001031505,1.706564081,1.828305295,1.052791663,1,0,0,10.52791663,10.52791663,7.790326622,1.829854976,0,8.248293397,0.91795308,0.928648256,688.9043423,63.36908974,5.286803264,-77.3404153,0.002896143,0.000222522,0,0,0.042868226,0.11949305,0.264029867,0,0,-27.34782929,-77.46168853,-9.300936858,947.5260892,4685.578014,1.648214592,0.012572138,0.228477069,0.758950792,0.011540633,0.001031505,1,0,0,60.36767704,1,-1.22500704,-1.22500704,-2.22500704,5045.589634,0
647,299.7889908,-7.801370469,1000,2.666906964,3249.69003,0.001613851,1.003721618,0.012587943,0.228850517,0.758561539,0.011554003,0.00103394,1.704030622,1.825796863,1.054375794,1,0,0,10.54375794,10.54375794,7.800030738,1.834286561,0,8.259323959,0.917862676,0.92851509,688.6219413,63.24127651,5.281878499,-77.45990503,0.002895728,0.000222938,0,0,0.042869908,0.119491368,0.264040228,0,0,-27.3906992,-77.5811799,-9.301370469,947.6341006,4685.565915,1.648361621,0.012587943,0.228850517,0.758561539,0.011554003,0.00103394,1,0,0,60.26095894,1,-1.224470963,-1.224470963,-2.224470963,5046.300234,0
648,299.2477064,-7.80180408,1000,2.666868325,3240.602374,0.00161387,1.003482127,0.012603807,0.229225311,0.758170882,0.011567423,0.001036384,1.70150099,1.823292057,1.055966553,1,0,0,10.55966553,10.55966553,7.809770958,1.838735803,0,8.270395531,0.917772132,0.928381694,688.3400561,63.11370514,5.276960051,-77.57939307,0.002895312,0.000223354,0,0,0.042871591,0.119489685,0.264050592,0,0,-27.43357079,-77.70066958,-9.30180408,947.7421282,4685.553789,1.648509622,0.012603807,0.229225311,0.758170882,0.011567423,0.001036384,1,0,0,60.1541177,1,-1.223933914,-1.223933914,-2.223933914,5047.012256,0
649,298.706422,-7.802237691,1000,2.666829597,3231.522641,0.001613888,1.003243329,0.012619729,0.229601458,0.757778813,0.011580891,0.001038838,1.69897518,1.820790872,1.057563982,1,0,0,10.57563982,10.57563982,7.819547478,1.8432028,0,8.281508336,0.917681449,0.928248069,688.0586867,62.98637521,5.272047915,-77.69887942,0.002894895,0.00022377,0,0,0.042873274,0.119488002,0.26406096,0,0,-27.47644406,-77.82015759,-9.302237691,947.850172,4685.541634,1.648658595,0.012619729,0.229601458,0.757778813,0.011580891,0.001038838,1,0,0,60.04715314,1,-1.223395893,-1.223395893,-2.223395893,5047.725703,0
650,298.1651376,-7.802671302,1000,2.666790778,3222.450828,0.001613906,1.003005225,0.012635711,0.229978965,0.757385324,0.01159441,0.001041301,1.696453188,1.818293304,1.059168121,1,0,0,10.59168121,10.59168121,7.829360496,1.847687652,0,8.292662595,0.917590626,0.928114213,687.7778329,62.85928628,5.267142087,-77.81836408,0.002894478,0.000224188,0,0,0.042874958,0.119486318,0.264071331,0,0,-27.51931902,-77.9396439,-9.302671302,947.9582319,4685.529451,1.648808542,0.012635711,0.229978965,0.757385324,0.01159441,0.001041301,1,0,0,59.9400651,1,-1.222856899,-1.222856899,-2.222856899,5048.440577,0
651,297.6238532,-7.803104913,1000,2.666751869,3213.386928,0.001613925,1.002767814,0.012651752,0.230357841,0.756990408,0.011607978,0.001043774,1.693935008,1.815799347,1.060779013,1,0,0,10.60779013,10.60779013,7.839210214,1.852190457,0,8.303858535,0.917499663,0.927980126,687.4974948,62.73243794,5.262242559,-77.93784706,0.002894059,0.000224606,0,0,0.042876643,0.119484633,0.264081706,0,0,-27.56219567,-78.05912854,-9.303104913,948.066308,4685.517239,1.648959465,0.012651752,0.230357841,0.756990408,0.011607978,0.001043774,1,0,0,59.83285341,1,-1.222316929,-1.222316929,-2.222316929,5049.156882,0
652,297.0825688,-7.803538524,1000,2.666712868,3204.330937,0.001613943,1.002531098,0.012667853,0.230738091,0.756594056,0.011621596,0.001046256,1.691420636,1.813308997,1.0623967,1,0,0,10.623967,10.623967,7.849096831,1.856711316,0,8.315096383,0.91740856,0.927845809,687.2176724,62.60582975,5.257349327,-78.05732834,0.00289364,0.000225025,0,0,0.042878328,0.119482948,0.264092084,0,0,-27.60507399,-78.17861148,-9.303538524,948.1744003,4685.504999,1.649111364,0.012667853,0.230738091,0.756594056,0.011621596,0.001046256,1,0,0,59.72551789,1,-1.221775983,-1.221775983,-2.221775983,5049.874619,0
653,296.5412844,-7.803972135,1000,2.666673774,3195.28285,0.001613962,1.002295078,0.012684014,0.231119724,0.756196262,0.011635265,0.001048748,1.688910066,1.810822249,1.064021223,1,0,0,10.64021223,10.64021223,7.859020552,1.861250329,0,8.326376368,0.917317316,0.92771126,686.9383655,62.47946129,5.252462385,-78.17680793,0.002893221,0.000225444,0,0,0.042880013,0.119481263,0.264102465,0,0,-27.64795401,-78.29809275,-9.303972135,948.2825088,4685.49273,1.649264242,0.012684014,0.231119724,0.756196262,0.011635265,0.001048748,1,0,0,59.61805838,1,-1.22123406,-1.22123406,-2.22123406,5050.593791,0
654,296,-7.804405746,1000,2.666634588,3186.24266,0.00161398,1.002059752,0.012700235,0.231502747,0.755797018,0.011648985,0.00105125,1.686403293,1.808339096,1.065652627,1,0,0,10.65652627,10.65652627,7.868981581,1.865807598,0,8.337698718,0.917225932,0.92757648,686.6595739,62.35333213,5.247581727,-78.29628583,0.0028928,0.000225865,0,0,0.042881699,0.119479577,0.26411285,0,0,-27.69083571,-78.41757232,-9.304405746,948.3906335,4685.480431,1.649418099,0.012700235,0.231502747,0.755797018,0.011648985,0.00105125,1,0,0,59.5104747,1,-1.220691158,-1.220691158,-2.220691158,5051.314402,0
655,295.4587156,-7.804839357,1000,2.666595307,3177.210364,0.001613999,1.001825124,0.012716517,0.231887168,0.755396314,0.011662756,0.001053762,1.683900314,1.805859536,1.067290953,1,0,0,10.67290953,10.67290953,7.878980123,1.870383226,0,8.349063667,0.917134407,0.927441468,686.3812979,62.22744186,5.242707347,-78.41576204,0.002892379,0.000226286,0,0,0.042883386,0.11947789,0.264123238,0,0,-27.73371909,-78.53705021,-9.304839357,948.4987745,4685.468103,1.649572938,0.012716517,0.231887168,0.755396314,0.011662756,0.001053762,1,0,0,59.40276668,1,-1.220147276,-1.220147276,-2.220147276,5052.036454,0
656,294.9174312,-7.805272968,1000,2.666555932,3168.185956,0.001614017,1.001591193,0.012732861,0.232272994,0.754994145,0.011676578,0.001056283,1.681401121,1.803383562,1.068936246,1,0,0,10.68936246,10.68936246,7.889016386,1.874977315,0,8.360471448,0.91704274,0.927306223,686.1035372,62.10179005,5.23783924,-78.53523655,0.002891958,0.000226708,0,0,0.042885073,0.119476203,0.26413363,0,0,-27.77660416,-78.65652642,-9.305272968,948.6069317,4685.455746,1.649728759,0.012732861,0.232272994,0.754994145,0.011676578,0.001056283,1,0,0,59.29493415,1,-1.219602414,-1.219602414,-2.219602414,5052.759949,0
657,294.3761468,-7.805706579,1000,2.666516462,3159.169431,0.001614035,1.00135796,0.012749266,0.232660234,0.754590501,0.011690451,0.001058815,1.678905711,1.800911169,1.07058855,1,0,0,10.7058855,10.7058855,7.899090578,1.87958997,0,8.371922295,0.916950932,0.927170746,685.826292,61.97637628,5.2329774,-78.65470938,0.002891535,0.00022713,0,0,0.042886761,0.119474515,0.264144025,0,0,-27.81949093,-78.77600093,-9.305706579,948.7151052,4685.443358,1.649885565,0.012749266,0.232660234,0.754590501,0.011690451,0.001058815,1,0,0,59.18697694,1,-1.219056569,-1.219056569,-2.219056569,5053.48489,0
658,293.8348624,-7.80614019,1000,2.666476896,3150.160784,0.001614054,1.001125425,0.012765733,0.233048893,0.754185374,0.011704377,0.001061356,1.676414079,1.798442353,1.072247908,1,0,0,10.72247908,10.72247908,7.909202912,1.884221295,0,8.383416448,0.916858983,0.927035037,685.5495619,61.85120013,5.228121821,-78.77418051,0.002891112,0.000227553,0,0,0.042888449,0.119472827,0.264154424,0,0,-27.86237938,-78.89547376,-9.30614019,948.8232949,4685.43094,1.650043356,0.012765733,0.233048893,0.754185374,0.011704377,0.001061356,1,0,0,59.07889488,1,-1.21850974,-1.21850974,-2.21850974,5054.211281,0
659,293.293578,-7.806573801,1000,2.666437232,3141.16001,0.001614072,1.000893589,0.012782262,0.233438981,0.753778757,0.011718354,0.001063907,1.67392622,1.79597711,1.073914365,1,0,0,10.73914365,10.73914365,7.919353598,1.888871395,0,8.394954143,0.916766891,0.926899094,685.273347,61.72626118,5.223272498,-78.89364994,0.002890688,0.000227977,0,0,0.042890138,0.119471138,0.264164826,0,0,-27.90526951,-79.0149449,-9.306573801,948.931501,4685.418492,1.650202133,0.012782262,0.233438981,0.753778757,0.011718354,0.001063907,1,0,0,58.97068779,1,-1.217961927,-1.217961927,-2.217961927,5054.939123,0
660,292.7522936,-7.807007411,1000,2.666397471,3132.167103,0.00161409,1.000662454,0.012798853,0.233830506,0.753370641,0.011732384,0.001066469,1.671442129,1.793515433,1.075587967,1,0,0,10.75587967,10.75587967,7.929542851,1.893540377,0,8.406535622,0.916674657,0.926762917,684.9976474,61.60155902,5.218429425,-79.01311768,0.002890263,0.000228402,0,0,0.042891828,0.119469448,0.264175232,0,0,-27.94816134,-79.13441435,-9.307007411,949.0397233,4685.406013,1.6503619,0.012798853,0.233830506,0.753370641,0.011732384,0.001066469,1,0,0,58.86235551,1,-1.217413127,-1.217413127,-2.217413127,5055.668419,0
661,292.2110092,-7.807441022,1000,2.666357612,3123.182059,0.001614109,1.000432019,0.012815507,0.234223474,0.752961018,0.011746467,0.00106904,1.668961801,1.791057317,1.077268758,1,0,0,10.77268758,10.77268758,7.939770885,1.898228346,0,8.418161127,0.916582281,0.926626507,684.7224627,61.47709321,5.213592597,-79.13258373,0.002889838,0.000228827,0,0,0.042893518,0.119467758,0.264185641,0,0,-27.99105486,-79.2538821,-9.307441022,949.147962,4685.393503,1.650522655,0.012815507,0.234223474,0.752961018,0.011746467,0.00106904,1,0,0,58.75389785,1,-1.216863341,-1.216863341,-2.216863341,5056.399172,0
662,291.6697248,-7.807874633,1000,2.666317653,3114.204873,0.001614127,1.000202285,0.012832225,0.234617895,0.75254988,0.011760603,0.001071622,1.666485231,1.788602759,1.078956785,1,0,0,10.78956785,10.78956785,7.950037918,1.902935412,0,8.429830902,0.916489762,0.926489863,684.4477932,61.35286335,5.208762006,-79.25204808,0.002889412,0.000229254,0,0,0.042895208,0.119466068,0.264196053,0,0,-28.03395007,-79.37334817,-9.307874633,949.2562171,4685.380962,1.650684402,0.012832225,0.234617895,0.75254988,0.011760603,0.001071622,1,0,0,58.64531465,1,-1.216312566,-1.216312566,-2.216312566,5057.131385,0
663,291.1284404,-7.808308244,1000,2.666277595,3105.235539,0.001614145,0.999973253,0.012849006,0.235013775,0.752137218,0.011774792,0.001074214,1.664012414,1.786151754,1.080652093,1,0,0,10.80652093,10.80652093,7.960344167,1.907661683,0,8.441545194,0.916397099,0.926352984,684.1736386,61.22886902,5.203937649,-79.37151073,0.002888985,0.00022968,0,0,0.0428969,0.119464377,0.264206469,0,0,-28.07684697,-79.49281255,-9.308308244,949.3644885,4685.36839,1.650847141,0.012849006,0.235013775,0.752137218,0.011774792,0.001074214,1,0,0,58.53660574,1,-1.215760801,-1.215760801,-2.215760801,5057.865061,0
664,290.587156,-7.808741855,1000,2.666237435,3096.274053,0.001614164,0.999744924,0.012865852,0.235411124,0.751723025,0.011789035,0.001076817,1.661543345,1.783704295,1.08235473,1,0,0,10.8235473,10.8235473,7.970689854,1.912407267,0,8.453304249,0.916304294,0.92621587,683.899999,61.1051098,5.199119519,-79.49097168,0.002888557,0.000230108,0,0,0.042898591,0.119462685,0.264216889,0,0,-28.11974556,-79.61227523,-9.308741855,949.4727763,4685.355786,1.651010875,0.012865852,0.235411124,0.751723025,0.011789035,0.001076817,1,0,0,58.42777094,1,-1.215208046,-1.215208046,-2.215208046,5058.600202,0
665,290.0458716,-7.809175466,1000,2.666197174,3087.320408,0.001614182,0.999517298,0.012882761,0.235809949,0.75130729,0.011803332,0.001079429,1.65907802,1.781260379,1.084064741,1,0,0,10.84064741,10.84064741,7.9810752,1.917172275,0,8.465108318,0.916211345,0.926078521,683.626874,60.98158529,5.194307612,-79.61043094,0.002888129,0.000230536,0,0,0.042900284,0.119460993,0.264227312,0,0,-28.16264584,-79.73173623,-9.309175466,949.5810804,4685.34315,1.651175603,0.012882761,0.235809949,0.75130729,0.011803332,0.001079429,1,0,0,58.31881007,1,-1.214654298,-1.214654298,-2.214654298,5059.336811,0
666,289.5045872,-7.809609077,1000,2.666156811,3078.374602,0.0016142,0.999290377,0.012899735,0.236210258,0.750890007,0.011817683,0.001082052,1.656616433,1.77882,1.085782175,1,0,0,10.85782175,10.85782175,7.991500428,1.921956818,0,8.476957652,0.916118252,0.925940936,683.3542638,60.85829506,5.189501918,-79.7298885,0.0028877,0.000230965,0,0,0.042901976,0.1194593,0.264237738,0,0,-28.20554782,-79.85119553,-9.309609077,949.689401,4685.330482,1.651341329,0.012899735,0.236210258,0.750890007,0.011817683,0.001082052,1,0,0,58.20972297,1,-1.214099557,-1.214099557,-2.214099557,5060.07489,0
667,288.9633028,-7.810042688,1000,2.666116344,3069.436627,0.001614218,0.99906416,0.012916774,0.23661206,0.750471166,0.011832088,0.001084686,1.654158581,1.776383154,1.08750708,1,0,0,10.8750708,10.8750708,8.001965763,1.926761007,0,8.488852505,0.916025016,0.925803116,683.0821684,60.7352387,5.184702436,-79.84934436,0.00288727,0.000231395,0,0,0.04290367,0.119457606,0.264248168,0,0,-28.24845149,-79.97065313,-9.310042688,949.7977381,4685.317781,1.651508053,0.012916774,0.23661206,0.750471166,0.011832088,0.001084686,1,0,0,58.10050946,1,-1.213543822,-1.213543822,-2.213543822,5060.814443,0
668,288.4220183,-7.810476299,1000,2.666075773,3060.50648,0.001614237,0.998838648,0.012933879,0.237015363,0.750050758,0.011846549,0.00108733,1.651704457,1.773949836,1.089239502,1,0,0,10.89239502,10.89239502,8.012471433,1.931584955,0,8.500793131,0.915931635,0.92566506,682.8105877,60.6124158,5.179909159,-79.96879853,0.002886839,0.000231826,0,0,0.042905364,0.119455912,0.264258601,0,0,-28.29135685,-80.09010904,-9.310476299,949.9060915,4685.305048,1.651675776,0.012933879,0.237015363,0.750050758,0.011846549,0.00108733,1,0,0,57.99116936,1,-1.212987091,-1.212987091,-2.212987091,5061.555472,0
669,287.8807339,-7.81090991,1000,2.666035097,3051.584155,0.001614255,0.998613843,0.012951049,0.237420175,0.749628776,0.011861064,0.001089985,1.649254057,1.771520041,1.090979492,1,0,0,10.90979492,10.90979492,8.023017666,1.936428775,0,8.512779789,0.915838109,0.925526767,682.5395214,60.48982595,5.175122081,-80.08825099,0.002886408,0.000232257,0,0,0.042907058,0.119454218,0.264269038,0,0,-28.33426391,-80.20956326,-9.31090991,950.0144615,4685.292282,1.6518445,0.012951049,0.237420175,0.749628776,0.011861064,0.001089985,1,0,0,57.88170251,1,-1.212429362,-1.212429362,-2.212429362,5062.29798,0
670,287.3394495,-7.811343521,1000,2.665994315,3042.669647,0.001614273,0.998389744,0.012968286,0.237826505,0.74920521,0.011875635,0.00109265,1.646807377,1.769093764,1.092727097,1,0,0,10.92727097,10.92727097,8.033604692,1.941292582,0,8.524812737,0.915744439,0.925388237,682.2689698,60.36746874,5.170341196,-80.20770175,0.002885976,0.000232689,0,0,0.042908753,0.119452523,0.264279478,0,0,-28.37717266,-80.32901579,-9.311343521,950.1228479,4685.279483,1.652014227,0.012968286,0.237826505,0.74920521,0.011875635,0.00109265,1,0,0,57.77210872,1,-1.211870636,-1.211870636,-2.211870636,5063.04197,0
671,286.7981651,-7.811777132,1000,2.665953427,3033.762952,0.001614291,0.998166353,0.012985589,0.238234361,0.748780051,0.011890262,0.001095326,1.644364411,1.766671001,1.094482368,1,0,0,10.94482368,10.94482368,8.044232743,1.94617649,0,8.536892236,0.915650623,0.92524947,681.9989324,60.24534375,5.165566499,-80.32715081,0.002885543,0.000233122,0,0,0.042910449,0.119450827,0.264289922,0,0,-28.42008311,-80.44846661,-9.311777132,950.2312508,4685.26665,1.652184958,0.012985589,0.238234361,0.748780051,0.011890262,0.001095326,1,0,0,57.66238782,1,-1.211310909,-1.211310909,-2.211310909,5063.787444,0
672,286.2568807,-7.812210743,1000,2.665912431,3024.864063,0.00161431,0.99794367,0.013002959,0.238643751,0.74835329,0.011904945,0.001098013,1.641925155,1.764251746,1.096245354,1,0,0,10.96245354,10.96245354,8.054902053,1.951080615,0,8.54901855,0.915556663,0.925110466,681.7294094,60.12345059,5.160797984,-80.44659817,0.00288511,0.000233555,0,0,0.042912145,0.119449131,0.264300369,0,0,-28.46299526,-80.56791574,-9.312210743,950.3396702,4685.253783,1.652356694,0.013002959,0.238643751,0.74835329,0.011904945,0.001098013,1,0,0,57.55253964,1,-1.210750182,-1.210750182,-2.210750182,5064.534405,0
673,285.7155963,-7.812644354,1000,2.665871326,3015.972977,0.001614328,0.997721696,0.013020396,0.239054685,0.747924919,0.011919685,0.001100711,1.639489604,1.761835994,1.098016105,1,0,0,10.98016105,10.98016105,8.065612857,1.956005075,0,8.561191944,0.915462557,0.924971224,681.4604006,60.00178884,5.156035645,-80.56604383,0.002884676,0.00023399,0,0,0.042913842,0.119447434,0.264310819,0,0,-28.5059091,-80.68736318,-9.312644354,950.4481061,4685.240882,1.652529436,0.013020396,0.239054685,0.747924919,0.011919685,0.001100711,1,0,0,57.44256401,1,-1.210188453,-1.210188453,-2.210188453,5065.282856,0
674,285.1743119,-7.813077964,1000,2.665830112,3007.089688,0.001614346,0.997500432,0.013037901,0.239467171,0.747494928,0.011934481,0.00110342,1.637057753,1.759423742,1.099794672,1,0,0,10.99794672,10.99794672,8.076365394,1.960949986,0,8.573412684,0.915368304,0.924831744,681.1919061,59.88035809,5.151279476,-80.68548778,0.002884241,0.000234425,0,0,0.042915539,0.119445737,0.264321273,0,0,-28.54882464,-80.80680891,-9.313077964,950.5565586,4685.227947,1.652703187,0.013037901,0.239467171,0.747494928,0.011934481,0.00110342,1,0,0,57.33246074,1,-1.209625721,-1.209625721,-2.209625721,5066.032799,0
675,284.6330275,-7.813511575,1000,2.665788788,2998.214191,0.001614364,0.997279878,0.013055474,0.239881218,0.747063308,0.011949334,0.001106139,1.634629597,1.757014984,1.101581107,1,0,0,11.01581107,11.01581107,8.087159901,1.965915468,0,8.585681041,0.915273906,0.924692025,680.9239257,59.75915794,5.146529474,-80.80493003,0.002883805,0.00023486,0,0,0.042917237,0.119444039,0.264331731,0,0,-28.59174188,-80.92625295,-9.313511575,950.6650277,4685.214978,1.652877947,0.013055474,0.239881218,0.747063308,0.011949334,0.001106139,1,0,0,57.22222966,1,-1.209061985,-1.209061985,-2.209061985,5066.784238,0
676,284.0917431,-7.813945186,1000,2.665747353,2989.346481,0.001614382,0.997060035,0.013073115,0.240296835,0.74663005,0.011964245,0.00110887,1.632205132,1.754609715,1.10337546,1,0,0,11.0337546,11.0337546,8.09799662,1.970901639,0,8.597997284,0.915179362,0.924552068,680.6564591,59.63818798,5.14178563,-80.92437058,0.002883368,0.000235297,0,0,0.042918936,0.119442341,0.264342192,0,0,-28.63466081,-81.04569529,-9.313945186,950.7735134,4685.201973,1.653053717,0.013073115,0.240296835,0.74663005,0.011964245,0.00110887,1,0,0,57.1118706,1,-1.208497242,-1.208497242,-2.208497242,5067.537175,0
677,283.5504587,-7.814378797,1000,2.665705806,2980.486554,0.0016144,0.996840904,0.013090825,0.240714029,0.746195145,0.011979213,0.001111612,1.629784352,1.752207931,1.105177785,1,0,0,11.05177785,11.05177785,8.108875795,1.97590862,0,8.610361688,0.915084671,0.924411871,680.3895065,59.5174478,5.13704794,-81.04380942,0.002882931,0.000235734,0,0,0.042920635,0.119440642,0.264352656,0,0,-28.67758145,-81.16513594,-9.314378797,950.8820156,4685.188934,1.6532305,0.013090825,0.240714029,0.746195145,0.011979213,0.001111612,1,0,0,57.00138337,1,-1.207931493,-1.207931493,-2.207931493,5068.291613,0
678,283.0091743,-7.814812408,1000,2.665664146,2971.634404,0.001614419,0.996622485,0.013108605,0.241132811,0.745758584,0.01199424,0.001114365,1.627367254,1.749809626,1.106988133,1,0,0,11.06988133,11.06988133,8.119797669,1.980936532,0,8.622774527,0.914989833,0.924271435,680.123068,59.39693701,5.132316398,-81.16324656,0.002882493,0.000236172,0,0,0.042922334,0.119438942,0.264363124,0,0,-28.72050378,-81.28457488,-9.314812408,950.9905345,4685.175858,1.653408297,0.013108605,0.241132811,0.745758584,0.01199424,0.001114365,1,0,0,56.89076781,1,-1.207364736,-1.207364736,-2.207364736,5069.047554,0
679,282.4678899,-7.815246019,1000,2.665622372,2962.790026,0.001614437,0.99640478,0.013126454,0.24155319,0.745320356,0.012009325,0.001117129,1.624953832,1.747414797,1.108806557,1,0,0,11.08806557,11.08806557,8.130762489,1.985985497,0,8.63523608,0.914894848,0.92413076,679.8571429,59.2766552,5.127591,-81.28268199,0.002882054,0.000236611,0,0,0.042924034,0.119437242,0.264373596,0,0,-28.76342781,-81.40401212,-9.315246019,951.09907,4685.162747,1.653587107,0.013126454,0.24155319,0.745320356,0.012009325,0.001117129,1,0,0,56.78002374,1,-1.206796969,-1.206796969,-2.206796969,5069.805002,0
680,281.9266055,-7.81567963,1000,2.665580483,2953.953416,0.001614455,0.996187788,0.013144373,0.241975174,0.744880453,0.012024469,0.001119904,1.622544081,1.745023438,1.110633111,1,0,0,11.10633111,11.10633111,8.141770503,1.991055639,0,8.647746625,0.914799716,0.923989844,679.5917316,59.15660197,5.122871736,-81.40211572,0.002881615,0.00023705,0,0,0.042925735,0.119435541,0.26438407,0,0,-28.80635355,-81.52344766,-9.31567963,951.2076222,4685.1496,1.653766935,0.013144373,0.241975174,0.744880453,0.012024469,0.001119904,1,0,0,56.66915098,1,-1.206228191,-1.206228191,-2.206228191,5070.563959,0
681,281.3853211,-7.816113241,1000,2.665538478,2945.124568,0.001614473,0.995971512,0.013162363,0.242398772,0.744438865,0.012039671,0.001122691,1.620137997,1.742635544,1.112467849,1,0,0,11.12467849,11.12467849,8.152821963,1.996147081,0,8.660306445,0.914704436,0.923848688,679.326834,59.03677691,5.118158605,-81.52154774,0.002881175,0.00023749,0,0,0.042927436,0.11943384,0.264394549,0,0,-28.84928099,-81.6428815,-9.316113241,951.316191,4685.136417,1.653947781,0.013162363,0.242398772,0.744438865,0.012039671,0.001122691,1,0,0,56.55814935,1,-1.205658402,-1.205658402,-2.205658402,5071.324428,0
682,280.8440367,-7.816546852,1000,2.665496357,2936.303478,0.001614491,0.99575595,0.013180423,0.242823994,0.743995583,0.012054934,0.001125489,1.617735576,1.740251111,1.114310825,1,0,0,11.14310825,11.14310825,8.163917121,2.001259948,0,8.672915823,0.914609008,0.923707291,679.0624497,58.91717962,5.1134516,-81.64097805,0.002880734,0.000237931,0,0,0.042929138,0.119432138,0.26440503,0,0,-28.89221012,-81.76231364,-9.316546852,951.4247766,4685.123197,1.654129645,0.013180423,0.242823994,0.743995583,0.012054934,0.001125489,1,0,0,56.44701868,1,-1.205087599,-1.205087599,-2.205087599,5072.086412,0
